0,1,2,3,4,5,6,7,8,9
-0.6374565243176132,-0.1724394288518766,-0.66899069255559,1.6345516920769652,-0.3337012446890455,1.6427885237595599,0.7364137445360135,0.8084111769326973,-0.12958111109198214,0.9752286724044787
-0.9275101847098595,-1.0197324182913527,-4.592789179020516,1.7616702321368773,-0.1712833244641871,2.2457597513723275,0.8144667327485066,0.21442893041244723,-0.17198649540817798,3.6271807737823067
-0.3277371502679994,-0.34366610561465943,-0.6688474501101322,1.208682010835303,-0.033764781397654105,1.2502071915089739,1.078533546062947,-3.2750106339134555,-0.8179270935854663,0.5661790384795578
-0.4924903908336654,-0.39659090832838545,-0.9127093891707714,-0.8912169480418995,0.31963267591747646,1.6927518295876811,-0.9205828940058789,-0.38479553417306533,0.2886321508983798,0.8795452160433781
0.2954272865648849,0.14080950035189274,-1.6906911787028123,0.5863329755781368,-0.3961260979892287,-1.8228349936328208,1.4695825373608864,0.6634477291515113,-0.7242465320583404,1.1584146799805435
0.5587188371873778,-0.3721892462178759,-1.6152593615311561,-0.5894473186396925,0.4124844627915127,1.5925610106301007,0.37377487490223954,0.10798551668603056,1.0893393093166917,1.5499156260837648
0.22374831957430621,0.6335215314852577,-2.2696785311744816,-1.3141458544552165,1.7666554892914357,-1.5682875844599926,1.0527915569027135,-0.28026910446356673,-1.8259842416276302,2.56502527838207
-0.4639479694844082,-0.3588076960803989,-2.08170404028112,1.6739397972447685,0.03486241532916554,2.1214846066002417,-0.2714050601644967,1.2107012531475165,-0.01727323804817288,2.2096064127377324
0.3285698496773193,0.11346250946658568,-0.25810197362697385,-0.7810089435481842,0.2598832349192977,2.981701751213541,-1.2910395748499208,0.2921972948833408,0.6725196983410208,1.5177505472963166
0.06453806300972237,-0.5549699186586349,-1.7282166079901762,0.039460580464104576,2.207998653330968,2.0009422202021305,-0.6385020242772084,0.036619926358222935,1.686093154338994,1.5253415675487345
-1.7171766698622837,-0.8665058725232593,-3.1008510295174156,0.1343281002678751,-0.6483003273443845,1.8428531158989374,-1.0986549631220837,-1.236662966685065,-0.4267063677307888,2.293970199260744
-0.40401143063479783,-0.6063700778491329,-3.253882658067842,-0.46621078219393086,-0.08825146273128724,1.5975424860599543,-0.4691296593240883,-0.17448450661702508,1.0015304243744003,2.7515067302290492
-0.9125077743940353,-0.09988220066551874,-1.9914273027764522,1.2749773820208183,0.19774913553806917,2.6417119178568687,1.1364705083670374,0.40795690975064797,0.35502561793492887,2.7149232933865095
-0.6099007628719224,-1.002156381198301,-3.7663596575615585,0.11821199140193689,-0.6741905603382268,2.080108813257263,-0.7150632206374263,1.5753894740561654,0.02879081373848167,2.805851652559853
0.5488358830184623,0.5010163225615841,-0.5727540469951131,0.3738371450016698,0.8515763202461846,3.685670831514657,-2.0194061287908016,2.3517718389720548,-0.5520436151630664,2.6752553241744788
0.2506316743414634,-0.7048116294694392,-2.066229557108452,1.0994690810340573,-0.6755561593467891,0.9883055319038585,-1.321115666827012,2.1672459731329945,-1.1106632699512438,1.2435687871977232
-1.021062998206856,-0.5639522587741889,-1.7099613057498928,0.6696226323802841,0.6650224694439736,2.228884199669178,0.6652715062900945,-0.31861624222723955,-1.4561120964789682,1.5778898800176564
0.5273096933995635,-0.16978505152391588,-1.5121893009942111,0.5928122348342872,1.4189180719126842,1.894230064402205,-0.16046355181704455,0.05236289720326249,0.07701399598375847,1.8753428987991478
-1.47423727889541,0.047122023001706294,-2.20240680167213,-0.001736523275695409,-0.2278879815506622,-0.8145938370167976,1.8095149185186066,-1.847408384527915,0.11955692459848473,1.8720887888617026
1.4418053290159079,-0.7632590387564421,-3.589163106004915,-0.15703669059262962,1.8534107978998282,2.252535357409749,-0.11149078712511214,-0.3615773114433937,-0.5047194101871159,3.0694928035147395
-0.25295169922576405,-0.5897599708605716,-2.3752690425144687,-0.5411253725348428,1.0668700883760402,1.792956862619696,0.6983208157562021,1.5133362783557256,0.3980280299618697,2.0117324869431994
0.2687185273046684,-0.49170811988472507,-2.2098775781412487,-1.365140676856802,-0.7105300793262077,2.7304404117924275,-0.2760226485555694,-1.0465373464856016,-0.8289164340062056,2.3503572603379608
1.5080475914191533,-0.03274989472179065,-1.721942382149992,-2.057966753396755,0.3562167098144623,3.058594571318844,1.1162463905181252,-0.24936410162594572,2.501645035135113,2.715133817345014
-1.5442733210975552,-0.5444701345618175,-1.9969534593512779,0.3095319303042382,0.7017100579770927,2.6434204058650383,0.8787342780476652,1.6770591752971125,-0.4561256934946034,2.0339274196472754
-0.6262914221876187,-1.0164422713208585,-3.0641802130426674,0.20101498070865345,-0.42271445969271,1.821028570371538,-0.4668906169407998,-0.42472221613872096,0.4999666922598495,2.0193456104990513
-0.5276851944169594,0.01740199691229865,-1.3045806699823022,1.7344330917873865,-0.9752409251002728,2.4167267344724976,0.7030651467411015,0.25695743818394445,0.11758168066188653,2.1588435184708867
-1.4961991540760018,0.05817577224573957,-1.1111683637661862,-1.2744928824990227,0.37955030461222966,3.1901494059102418,1.4580252755643248,0.07698314140715402,0.12407272571949352,2.3219387554921966
0.8099568133525075,-0.15614501664244657,-0.8671414817697174,0.6528238755197853,0.8821137720755067,1.494953209311487,0.865244950343942,-1.138058318655267,0.36447972784649113,1.1348720125977378
1.423754075307279,0.38654392634685447,-0.14952772158038807,-1.181286806672826,0.03053649499535071,3.8608595152263874,-0.2110686698851942,-0.5355570796987947,-0.7574307747527896,2.1594936860986276
-0.5937615564013348,-0.08665637487546059,-1.1661563779701407,0.3788336326894784,0.6953772364017292,2.770567524038216,-0.00480518632728754,-1.2566472506290483,0.16851340233342924,1.9962784629096268
0.20294405031011112,-0.31844514583835665,-1.999859037147458,0.9312695959955741,0.7319099061723667,2.7240251237205366,-0.9236069626087919,-1.2580246952287855,0.7316011021584401,2.415547461990144
0.1310207620786982,-0.40222423228916654,-1.9032520282229397,-0.7893470120509625,0.10207491624738367,-0.7509863048925043,0.3191602900919905,-0.3337788708388873,-1.0122733568370152,0.9161501152419769
-0.4227988546098636,-0.5665005534723486,-3.3177387828869485,-0.487357365983966,-1.0254636745111536,2.3364302760310367,0.6596522987772498,0.20451600281122595,-0.49529607088106914,3.1456759073089398
0.5190695393722207,-0.22045421705855014,-1.6449428139844104,-0.08891259090346215,-0.6887241565242733,2.1577863375980426,1.7089640520298932,0.29723427249751627,-0.4648233551271014,2.0204894744095845
-0.41908485198707596,0.2757934276481849,0.4495489217666444,-0.5627969307520315,1.6045279277362936,2.74404612129618,1.5224389097565452,-1.3355690197014451,-0.6690594839657179,1.0067827856390348
-0.25544021415520907,-0.6660414019085314,-2.9085542752126696,0.677181686725047,0.18252928039743874,2.210747090652658,0.8932446283671284,-0.30616585785550987,0.7345981283029958,2.555723060473851
0.717079036996164,-1.0913195345580828,-3.4645457756279843,-0.27992454232200725,-0.49102969807798746,1.4131987523237424,-1.2826294319269402,0.17777813858498556,-0.23595548602317848,2.1352243569396903
-0.06158218723279078,-0.612085223099338,-2.6895913934736897,-3.1166528474598914,0.051992032174644494,1.4727446434536906,0.8950975559201985,-1.3885102489172416,-0.8924840191326041,2.159027495208869
-2.8294488110640743,-0.4608046780880586,-2.0153568912747213,-2.072292686172439,-0.9519201402292174,2.037647629539205,-0.7269489590173489,-0.5539685485774473,1.3087166789222824,1.9579632641192197
1.8438986920019504,-0.03956627324639916,-1.095723750332708,-0.2763196351264478,-0.8160378953942717,2.4605116581229756,1.6845797460168992,-1.2352804947662746,-1.1221532378809973,1.887892893119919
-0.5115852052062981,0.010157627730594834,-0.6500871981630207,0.7634381813894765,1.1741881650593213,1.8651539229167624,-0.6866592091733184,1.2736650541304377,-0.7928636050723185,1.321099620479902
0.9615000943039684,-0.45985767831512814,-2.209936475494133,1.0336292027789111,-0.5213361424671525,2.2184530364855135,1.034360098014559,1.1490280629982936,-0.6235590552991402,2.2113452140209913
0.5516522685790743,-0.6406061900698374,-2.9180553392156114,0.49475011253520057,-1.6139911270961003,1.0239787435961134,-0.0673056699677156,0.8113303189214178,0.8251837245533683,2.1676549570380272
0.2844756294644722,0.7002916662686599,0.25044858631713485,1.8589776944434202,0.9821789867666879,2.876188716875572,-0.4101262451847562,1.035128916176733,0.4455645812774899,1.9009663920293738
2.5333390006978433,-0.43237870688530716,-2.2278532293079474,0.07400401194286525,0.09673643273801409,1.7077217759773853,1.4011040654640814,-0.526624946980564,-0.22090025092110704,2.0830592669564805
-0.25755157114530397,0.21621079024397236,-0.3323716664053895,-0.05694045872479299,-0.33633835363451275,2.1305390394684474,1.5825549693125323,0.6622501856957386,-0.9303056978544451,1.4342694616740985
0.006211355621786128,0.3508060537430623,-1.3148958154306065,-1.001062213384433,-0.28368469367815263,-3.111200569331279,0.15725843678529833,0.3984491228578794,-0.828397454793649,0.6509550548299519
0.019081627779767917,-0.7895325396020779,-3.7194428574160225,0.6596997699307984,-1.0731785094754698,2.0361559791656454,0.4462018362894799,-0.5243599556815834,0.5388169281811231,3.073482742202366
0.15823086965328603,-0.781474867270577,-3.65654550218719,0.03880900045480176,0.1302390838495389,2.0191183704426656,0.3601912781016061,2.1356874094133724,1.1616782313232301,3.0197267964552283
0.13227279049742133,0.4168947440440018,-1.9210195274941169,-1.216325832795099,-0.2101669077919015,-1.893316268099752,-1.5443773533483862,-0.5925095652129303,0.2349778748162469,1.778546564901427
1.321061738353467,0.3328183734619721,0.026759955012884085,-0.5415090004462412,-0.07164688581164837,2.2883624821367214,1.3303816856580606,0.35229044416628635,-0.8717706880415772,1.3302223728988267
1.2083478175735631,1.1003743527703373,-2.993322388622044,1.2691726564583794,0.21294997367162288,-1.3173554082596617,0.32584085214792474,1.1414643179722508,-0.5593299381372452,4.0682080861936205
-0.4763977606015151,-1.0468671070626079,-2.3562214377938937,-1.296833847167973,-0.6572117082110901,0.9169568986992733,0.055042557281043424,0.22525845349509843,1.5790894560712077,0.9652093426710588
1.621226879726228,0.24048545634562124,-0.253563504387486,-0.1165103783469821,1.6648018292404523,2.293013090301115,0.297083451490835,-0.6544018951685149,-0.930664217960387,1.4564194940768052
-0.5481663559692463,-0.2220688670752188,-0.9776931360674477,0.286194759048022,-2.498493587871451,-3.1157742509649147,-0.5171830838060685,-0.5382361859911543,-0.1358547163882445,-0.5571675818839803
-0.3301696679409411,-0.5902566977359116,-1.7258053042417243,-0.00896632576373965,-0.9474290450606763,2.4946328209797253,1.686596136022188,-0.0810238367387997,-0.022368861878339998,1.6500742471394658
-0.3492954682052211,-0.1756138057621522,-0.910586324593162,0.8809151690332453,-0.09634663149429264,1.95593665807528,-0.7228852010761648,-0.8705543556461532,-0.6798277099612238,1.3157157318001536
1.108042858383234,-0.8180334151719293,-3.560460880307166,0.5759044369323361,-0.14943148601108933,1.9030961791347476,0.42559425346279633,-0.406242448869528,-0.616830877122271,2.8290114903969905
-1.0943647975501434,-0.5280115180496797,-2.405685238618593,-1.0842100797798124,2.1167468214796505,1.748338788965102,-0.676241208242424,-0.5881543569877504,1.4182387829062901,2.1197122960844332
-1.8672735516352748,-0.3987438006607051,-1.734977793204099,1.0099554967070807,-1.3316181162114358,2.7130866836271235,1.0078568974549134,-0.6383032414308838,-0.24195152465778313,2.0350375458341947
0.22866302813671915,-0.7060953378594679,-2.57094757730128,-1.1638577177598246,1.8316222846583865,1.6133084774738653,0.9264818751052164,1.7298853986834446,-1.4770148628144282,1.9524073164088622
-0.8564566522457612,0.14428028479312638,-0.2408301852099739,1.4484116701223901,0.6847193878884175,2.068958039033749,0.1309811291970358,-0.964446270397466,-0.05111726347663867,1.2132539210114677
-0.33394559630536247,0.055946087054605555,-0.49548893681577955,-1.2457424502336703,0.5225100702105114,3.2634364199245853,0.2128198468830529,1.2932994952412589,1.9499750409961005,1.7587162002233785
0.5890241699257166,-0.6113064116357481,-2.6708344473423105,2.0267396784843514,-0.892941968129662,1.8375140613902001,-0.18600769429209638,-0.2705148819041963,1.1425235608781303,2.276495437817014
0.6550406137817893,0.8062547712777174,-2.1934238311086753,-1.9854610204177623,-0.610022977498356,-2.280028635018241,-0.5908170987358049,0.6356615967509606,-0.5487491334148188,2.497495708843074
2.0026827664085918,-0.7021596545389698,-3.446857407844975,-0.5434731072535431,-0.37656662149101117,2.5483298739743567,1.179259334610126,0.2853993767216869,0.13999374263643455,3.1370525428692386
0.2179711200386592,0.017976134873652523,-1.3185211311973382,-1.4070485309989456,-1.7060630805981012,1.989481643501527,0.47274897347569583,-0.877450581169481,1.4158751492646091,2.015901207251366
1.036157261138504,-0.4534141346988075,-2.45931130165627,0.5287746783588859,-0.11687312836621294,2.243461216702457,1.1841810163672148,0.04109638193320572,0.5979310342286077,2.4681453616224998
-0.673185236463088,0.1956996177606696,-0.9218514454078961,0.23069731833443458,-0.8389684396441776,2.2035140147016805,0.02497126237099896,-1.1920263419831856,0.016120897460654492,1.9911757362317104
0.39015394001345316,-0.8560182144004153,-1.8474784693821926,0.9958934155892449,0.1596082474008315,0.5489698507079466,0.7506927951289866,1.183920483851373,-0.691931322338641,0.6399287662840929
-1.2498893112390432,-0.05911819511377337,-1.3800896572323853,0.30643883425516816,0.003209867763497622,3.181010287957669,-1.9020696485464397,0.14294961011538876,0.2267116863405662,2.393633931548437
-1.4524983970876972,-0.5019639942004244,-2.7375065536138283,0.492239464464855,-0.9950849678878427,2.420799762132519,0.40146414186699486,0.5216912595809831,-2.6756846490362367,2.7234633117429583
0.42193371217351033,-1.05897944190648,-4.641294442782794,1.4279519022530862,0.47625276008722073,2.4116428275358754,1.2933698874856707,0.13659151739839284,0.22956261485596166,3.6737698452118375
-0.5913014466965381,-0.5725132667719741,-2.4421661918747355,-1.2421790697284936,-0.3248836219917387,2.344985914825999,-1.579627452555176,0.5970725610113586,-1.1364499386607045,2.305132251577174
0.0327077562687679,-0.9559960392377742,-2.341993583194483,1.3946253882111763,-1.0452143623207104,0.6924949176458457,1.5329333705355574,0.10168539544729768,0.10565382502606138,1.0095035379975434
-1.0577035069022556,-0.6329645522372627,-2.8116483534237187,0.334157621873155,0.4699735403318847,2.9149708493260307,1.1415587322767222,0.5465691628622559,0.770833961123564,2.773447764898966
0.2767229725883162,1.0243854516773867,-2.324643794380975,0.024857503751269192,-0.30045486881775135,-1.8225622896995002,-0.3775546564089599,-1.2975096399822306,-0.7578561960058762,3.1277859912928485
0.9729965453330005,0.6585249524783926,-1.4805679826923097,0.48178370786128394,-0.6958614201447756,-3.407374161936458,0.51651728439791,-0.3754938863522174,1.182352844091784,1.1753495948462866
-1.1838426410516691,-0.24445262297217288,-1.1314004253879444,1.9938629392325948,-0.455460383846209,1.8548539400213366,-0.9364460516490096,-0.08485904498935258,0.17380116487733835,1.3826181488670244
0.12181470577485806,-0.8254030704000237,-3.6588194844140873,-0.4702435923032813,-0.429063876901458,1.2583904956960628,1.0033827642199402,1.5452571697547433,2.414217312238733,2.6742759574524415
1.8563936983248859,0.07712641150554617,-0.570193293489091,0.29885846375057945,0.635253064848071,1.828723702120921,0.6558681791462481,-0.49499019890806567,-0.879638932722936,1.335032902406034
-0.27464484856183796,-0.35324441793878875,-1.7734715903530978,1.5890057587728696,-0.14092592389881278,1.7070609591855679,-1.0337358005622264,-1.0799098408608079,0.019576762090171933,1.7720640235620229
